Symbol,Date,Open,High,Low,Close,Volume
ANL,11-Sep-2015,5.20,5.76,5.20,5.39,8235500
ANL,14-Sep-2015,5.46,5.53,5.08,5.13,1202000
ANL,15-Sep-2015,5.08,5.19,5.00,5.07,984000
ANL,16-Sep-2015,5.23,5.23,5.08,5.12,394500
ANL,17-Sep-2015,5.16,5.24,5.05,5.06,1071000
ANL,18-Sep-2015,5.08,5.15,4.98,5.07,1034500
ANL,21-Sep-2015,5.00,5.07,4.97,5.04,309500
ANL,22-Sep-2015,5.10,5.23,5.08,5.10,721000
ANL,23-Sep-2015,5.10,5.10,5.00,5.07,410500
ANL,28-Sep-2015,5.10,5.10,4.95,4.97,255000
ANL,29-Sep-2015,4.96,5.00,4.82,4.90,503000
ANL,30-Sep-2015,4.92,5.05,4.87,4.91,355500
ANL,01-Oct-2015,4.98,5.10,4.98,5.05,472500
ANL,02-Oct-2015,5.00,5.10,5.00,5.06,598500
ANL,05-Oct-2015,5.10,5.12,5.05,5.09,164000
ANL,06-Oct-2015,5.06,5.15,5.05,5.06,144500
ANL,07-Oct-2015,5.04,5.07,4.95,5.00,230500
ANL,08-Oct-2015,4.94,5.02,4.79,4.82,1332000
ANL,09-Oct-2015,4.91,5.10,4.74,4.99,2744000
ANL,12-Oct-2015,5.01,5.19,4.95,5.06,1025500
ANL,13-Oct-2015,5.01,5.07,4.96,4.99,1465500
ANL,14-Oct-2015,5.07,5.39,4.95,5.20,4713000
ANL,15-Oct-2015,5.28,5.40,5.15,5.15,1019500
ANL,16-Oct-2015,5.15,5.20,5.05,5.10,532000
ANL,19-Oct-2015,5.50,5.50,5.21,5.24,1595000
ANL,20-Oct-2015,5.15,5.20,5.03,5.05,903000
ANL,21-Oct-2015,5.14,5.14,5.00,5.02,329000
ANL,22-Oct-2015,5.30,5.30,5.10,5.16,1202000
ANL,26-Oct-2015,5.10,5.22,4.99,5.09,1974500
ANL,27-Oct-2015,5.05,5.12,5.01,5.05,194000
ANL,28-Oct-2015,5.05,5.15,5.03,5.06,418000
ANL,29-Oct-2015,5.09,5.32,5.08,5.14,1570500
ANL,30-Oct-2015,5.12,5.30,5.10,5.12,726000
ANL,02-Nov-2015,5.05,5.17,4.97,4.99,753500
ANL,03-Nov-2015,5.09,5.13,5.00,5.03,422000
ANL,04-Nov-2015,5.04,5.10,4.98,5.02,702000
ANL,05-Nov-2015,5.05,5.08,4.95,4.96,718000
ANL,06-Nov-2015,4.96,5.00,4.80,4.84,1319000
ANL,09-Nov-2015,4.85,4.89,4.74,4.77,644500
ANL,10-Nov-2015,4.88,4.88,4.71,4.80,339000
ANL,11-Nov-2015,4.74,4.84,4.70,4.71,835000
ANL,12-Nov-2015,4.79,4.85,4.75,4.81,553500
ANL,13-Nov-2015,4.80,4.85,4.71,4.74,436000
ANL,16-Nov-2015,4.75,4.79,4.61,4.74,237000
ANL,17-Nov-2015,4.80,4.93,4.76,4.88,629000
ANL,18-Nov-2015,4.95,5.22,4.88,5.04,2317500
ANL,19-Nov-2015,5.04,5.07,4.95,4.99,723000
ANL,20-Nov-2015,5.00,5.10,4.98,5.00,934500
ANL,23-Nov-2015,4.96,4.98,4.84,4.85,335500
ANL,24-Nov-2015,4.90,4.90,4.71,4.73,675500
ANL,25-Nov-2015,4.75,4.78,4.65,4.71,360000
ANL,26-Nov-2015,4.66,4.79,4.60,4.64,447500
ANL,27-Nov-2015,4.70,4.71,4.62,4.68,287500
ANL,30-Nov-2015,4.65,4.73,4.51,4.58,622500
ANL,01-Dec-2015,4.68,4.68,4.23,4.27,1301500
ANL,02-Dec-2015,4.28,4.38,4.15,4.35,1085500
ANL,03-Dec-2015,4.40,4.50,4.25,4.29,1217500
ANL,04-Dec-2015,4.30,4.45,4.30,4.39,310000
ANL,07-Dec-2015,4.32,4.45,4.30,4.37,589500
ANL,08-Dec-2015,4.33,4.59,4.31,4.43,354000
ANL,09-Dec-2015,4.49,4.54,4.39,4.41,150500
ANL,10-Dec-2015,4.51,4.60,4.44,4.46,264500
ANL,11-Dec-2015,4.59,4.59,4.36,4.39,156000
ANL,14-Dec-2015,4.39,4.39,4.24,4.27,634500
ANL,15-Dec-2015,4.30,4.36,4.22,4.26,282500
ANL,16-Dec-2015,4.28,4.30,4.20,4.28,272500
ANL,17-Dec-2015,4.30,4.48,4.25,4.31,426500
ANL,18-Dec-2015,4.26,4.42,4.26,4.32,230000
ANL,21-Dec-2015,4.31,4.40,4.20,4.39,435000
ANL,22-Dec-2015,4.36,4.50,4.27,4.36,363000
ANL,23-Dec-2015,4.37,4.37,4.30,4.31,172000
ANL,28-Dec-2015,4.34,4.37,4.27,4.31,214500
ANL,29-Dec-2015,4.43,4.54,4.37,4.40,889500
ANL,30-Dec-2015,4.45,4.48,4.35,4.35,92000
ANL,31-Dec-2015,4.40,4.50,4.35,4.42,122000
ANL,01-Jan-2016,4.49,4.69,4.49,4.57,963500
ANL,04-Jan-2016,4.60,4.67,4.45,4.50,282500
ANL,05-Jan-2016,4.45,4.64,4.30,4.54,649000
ANL,06-Jan-2016,4.44,4.50,4.40,4.41,212500
ANL,07-Jan-2016,4.41,4.45,4.25,4.25,436000
ANL,08-Jan-2016,4.27,4.30,4.22,4.25,310000
ANL,11-Jan-2016,4.30,4.35,4.23,4.24,118500
ANL,12-Jan-2016,4.21,4.21,4.07,4.15,570000
ANL,13-Jan-2016,4.20,4.24,4.15,4.15,259000
ANL,14-Jan-2016,4.11,4.11,3.81,3.87,730000
ANL,15-Jan-2016,4.17,4.17,3.76,3.79,650000
ANL,18-Jan-2016,3.73,3.73,3.32,3.68,770500
ANL,19-Jan-2016,3.75,3.99,3.75,3.90,611000
ANL,20-Jan-2016,3.90,3.93,3.75,3.86,181500
ANL,21-Jan-2016,3.83,3.95,3.78,3.87,254500
ANL,22-Jan-2016,3.85,3.95,3.85,3.93,188500
ANL,25-Jan-2016,3.90,4.03,3.90,4.00,318000
ANL,26-Jan-2016,3.96,4.00,3.84,3.91,309500
ANL,27-Jan-2016,3.95,3.98,3.85,3.86,150500
ANL,28-Jan-2016,3.87,3.93,3.85,3.90,161000
ANL,29-Jan-2016,3.93,3.95,3.79,3.82,289500
ANL,01-Feb-2016,3.93,3.95,3.66,3.88,741500
ANL,02-Feb-2016,3.94,3.99,3.86,3.97,380500
ANL,03-Feb-2016,3.93,4.07,3.90,4.05,326000
ANL,04-Feb-2016,4.09,4.26,4.05,4.18,1033500
ANL,08-Feb-2016,4.20,4.24,4.15,4.19,139000
ANL,09-Feb-2016,4.17,4.17,4.03,4.05,318500
ANL,10-Feb-2016,4.03,4.05,3.95,3.96,214000
ANL,11-Feb-2016,3.95,4.00,3.86,3.87,340000
ANL,12-Feb-2016,3.90,3.90,3.78,3.81,374000
